 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MC018,2024-08-08,Q.obs,1460.0,
08MC018,2024-08-09,H.obs,3.532,
08MC018,2024-08-09,Q.obs,1410.0,
08MC018,2024-08-10,Q.obs,1360.0,
08MC018,2024-08-10,H.obs,3.469,
08MC018,2024-08-11,Q.obs,1320.0,
08MC018,2024-08-11,H.obs,3.415,
08MC018,2024-08-12,Q.obs,1300.0,
08MC018,2024-08-12,H.obs,3.379,
08MC018,2024-08-13,Q.obs,1280.0,
08MC018,2024-08-13,H.obs,3.359,
08MC018,2024-08-14,H.obs,3.34,
08MC018,2024-08-14,Q.obs,1270.0,
08MC018,2024-08-15,H.obs,3.318,
08MC018,2024-08-15,Q.obs,1250.0,
08MC018,2024-08-16,Q.obs,1230.0,
08MC018,2024-08-16,H.obs,3.284,
08MC018,2024-08-17,Q.obs,1190.0,
08MC018,2024-08-17,H.obs,3.23,
08MC018,2024-08-18,Q.obs,1150.0,
08MC018,2024-08-18,H.obs,3.169,
08MC018,2024-08-19,H.obs,3.134,
08MC018,2024-08-19,Q.obs,1130.0,
08MC018,2024-08-20,Q.obs,1100.0,
08MC018,2024-08-20,H.obs,3.096,
08MC018,2024-08-21,Q.obs,1110.0,
08MC018,2024-08-21,H.obs,3.106,
08MC018,2024-08-22,Q.obs,1100.0,
08MC018,2024-08-22,H.obs,3.096,
08MC018,2024-08-23,Q.obs,1110.0,
08MC018,2024-08-23,H.obs,3.102,
08MC018,2024-08-24,Q.obs,1080.0,
08MC018,2024-08-24,H.obs,3.062,
08MC018,2024-08-25,Q.obs,1030.0,
08MC018,2024-08-25,H.obs,2.981,
08MC018,2024-08-26,Q.obs,1000.0,
08MC018,2024-08-26,H.obs,2.939,
08MC018,2024-08-27,Q.obs,1010.0,
08MC018,2024-08-27,H.obs,2.955,
08MC018,2024-08-28,H.obs,3.052,
08MC018,2024-08-28,Q.obs,1070.0,
08MC018,2024-08-29,H.obs,3.201,
08MC018,2024-08-29,Q.obs,1170.0,
08MC018,2024-08-30,H.obs,3.174,
08MC018,2024-08-30,Q.obs,1150.0,
08MC018,2024-08-31,Q.obs,1100.0,
08MC018,2024-08-31,H.obs,3.1,
08MC018,2024-09-01,H.obs,2.982,
08MC018,2024-09-01,Q.obs,1030.0,
08MC018,2024-09-02,H.obs,2.859,
08MC018,2024-09-02,Q.obs,952.0,
08MC018,2024-09-03,H.obs,2.789,
08MC018,2024-09-03,Q.obs,910.0,
08MC018,2024-09-04,Q.obs,898.0,
08MC018,2024-09-04,H.obs,2.769,
08MC018,2024-09-05,H.obs,2.769,
08MC018,2024-09-05,Q.obs,898.0,
08MC018,2024-09-06,H.obs,2.752,
08MC018,2024-09-06,Q.obs,888.0,
08MC018,2024-09-07,H.obs,2.699,
08MC018,2024-09-07,Q.obs,857.0,
08MC018,2024-09-08,H.obs,2.642,
08MC018,2024-09-08,Q.obs,824.0,
08MC018,2024-09-09,H.obs,2.619,
08MC018,2024-09-09,Q.obs,811.0,
08MC018,2024-09-10,Q.obs,810.0,
08MC018,2024-09-10,H.obs,2.617,
08MC018,2024-09-11,H.obs,2.626,
08MC018,2024-09-11,Q.obs,815.0,
08MC018,2024-09-12,Q.obs,801.0,
08MC018,2024-09-12,H.obs,2.602,
08MC018,2024-09-13,H.obs,2.534,
08MC018,2024-09-13,Q.obs,764.0,
08MC018,2024-09-14,Q.obs,729.0,
08MC018,2024-09-14,H.obs,2.469,
08MC018,2024-09-15,Q.obs,684.0,
08MC018,2024-09-15,H.obs,2.384,
08MC018,2024-09-16,Q.obs,654.0,
08MC018,2024-09-16,H.obs,2.325,
08MC018,2024-09-17,H.obs,2.306,
08MC018,2024-09-17,Q.obs,645.0,
08MC018,2024-09-18,H.obs,2.286,
08MC018,2024-09-18,Q.obs,635.0,
08MC018,2024-09-19,Q.obs,620.0,
08MC018,2024-09-19,H.obs,2.257,
08MC018,2024-09-20,Q.obs,606.0,
08MC018,2024-09-20,H.obs,2.228,
08MC018,2024-09-21,H.obs,2.216,
08MC018,2024-09-21,Q.obs,600.0,
08MC018,2024-09-22,H.obs,2.218,
08MC018,2024-09-22,Q.obs,602.0,
08MC018,2024-09-23,Q.obs,627.0,
08MC018,2024-09-23,H.obs,2.269,
08MC018,2024-09-24,Q.obs,874.0,
08MC018,2024-09-24,H.obs,2.717,
08MC018,2024-09-25,Q.obs,1260.0,
08MC018,2024-09-25,H.obs,3.329,
08MC018,2024-09-26,Q.obs,1330.0,
08MC018,2024-09-26,H.obs,3.423,
08MC018,2024-09-27,H.obs,3.311,
08MC018,2024-09-27,Q.obs,1250.0,
08MC018,2024-09-28,Q.obs,1190.0,
08MC018,2024-09-28,H.obs,3.232,
08MC018,2024-09-29,H.obs,3.555,
08MC018,2024-09-29,Q.obs,1430.0,
08MC018,2024-09-30,H.obs,3.488,
08MC018,2024-09-30,Q.obs,1380.0,
08MC018,2024-10-01,Q.obs,1190.0,
08MC018,2024-10-01,H.obs,3.225,
08MC018,2024-10-02,H.obs,3.127,
08MC018,2024-10-02,Q.obs,1120.0,
08MC018,2024-10-03,H.obs,3.425,
08MC018,2024-10-03,Q.obs,1330.0,
08MC018,2024-10-04,H.obs,3.73,
08MC018,2024-10-04,Q.obs,1560.0,
08MC018,2024-10-05,H.obs,3.715,
08MC018,2024-10-05,Q.obs,1550.0,
08MC018,2024-10-06,H.obs,3.699,
08MC018,2024-10-06,Q.obs,1530.0,
08MC018,2024-10-07,H.obs,3.71,
08MC018,2024-10-07,Q.obs,1540.0,
08MC018,2024-10-08,H.obs,3.628,
08MC018,2024-10-08,Q.obs,1480.0,
08MC018,2024-10-09,H.obs,3.594,
08MC018,2024-10-09,Q.obs,1450.0,
08MC018,2024-10-10,H.obs,4.013,
08MC018,2024-10-10,Q.obs,1790.0,
08MC018,2024-10-11,H.obs,4.058,
08MC018,2024-10-11,Q.obs,1830.0,
08MC018,2024-10-12,Q.obs,1710.0,
08MC018,2024-10-12,H.obs,3.915,
08MC018,2024-10-13,Q.obs,1530.0,
08MC018,2024-10-13,H.obs,3.688,
08MC018,2024-10-14,Q.obs,1370.0,
08MC018,2024-10-14,H.obs,3.475,
08MC018,2024-10-15,Q.obs,1250.0,
08MC018,2024-10-15,H.obs,3.321,
08MC018,2024-10-16,H.obs,3.324,
08MC018,2024-10-16,Q.obs,1260.0,
08MC018,2024-10-17,H.obs,3.469,
08MC018,2024-10-17,Q.obs,1360.0,
08MC018,2024-10-18,Q.obs,1420.0,
08MC018,2024-10-18,H.obs,3.546,
08MC018,2024-10-19,H.obs,3.532,
08MC018,2024-10-19,Q.obs,1410.0,
08MC018,2024-10-20,Q.obs,1360.0,
08MC018,2024-10-20,H.obs,3.469,
08MC018,2024-10-21,Q.obs,1460.0,
08MC018,2024-10-21,H.obs,3.603,
08MC018,2024-10-22,Q.obs,1540.0,
08MC018,2024-10-22,H.obs,3.701,
08MC018,2024-10-23,Q.obs,1470.0,
08MC018,2024-10-23,H.obs,3.61,
08MC018,2024-10-24,H.obs,3.478,
08MC018,2024-10-24,Q.obs,1370.0,
08MC018,2024-10-25,Q.obs,1260.0,
08MC018,2024-10-25,H.obs,3.333,
08MC018,2024-10-26,Q.obs,1190.0,
08MC018,2024-10-26,H.obs,3.222,
08MC018,2024-10-27,Q.obs,1130.0,
08MC018,2024-10-27,H.obs,3.133,
08MC018,2024-10-28,H.obs,3.068,
08MC018,2024-10-28,Q.obs,1080.0,
08MC018,2024-10-29,Q.obs,1080.0,
08MC018,2024-10-29,H.obs,3.06,
08MC018,2024-10-30,Q.obs,1120.0,
08MC018,2024-10-30,H.obs,3.127,
08MC018,2024-10-31,Q.obs,1130.0,
08MC018,2024-10-31,H.obs,3.139,
08MC018,2024-11-01,Q.obs,1080.0,
08MC018,2024-11-01,H.obs,3.069,
08MC018,2024-11-02,H.obs,2.965,
08MC018,2024-11-02,Q.obs,1020.0,
08MC018,2024-11-03,Q.obs,966.0,
08MC018,2024-11-03,H.obs,2.883,
08MC018,2024-11-04,H.obs,2.831,
08MC018,2024-11-04,Q.obs,935.0,
08MC018,2024-11-05,H.obs,2.81,
08MC018,2024-11-05,Q.obs,922.0,
08MC018,2024-11-06,H.obs,2.816,
08MC018,2024-11-06,Q.obs,926.0,
08MC018,2024-11-07,Q.obs,943.0,
08MC018,2024-11-07,H.obs,2.845,
08MC018,2024-11-08,Q.obs,942.0,
08MC018,2024-11-08,H.obs,2.843,
08MC018,2024-11-09,H.obs,3.01,
08MC018,2024-11-09,Q.obs,1050.0,
08MC018,2024-11-10,Q.obs,1300.0,
08MC018,2024-11-10,H.obs,3.381,
08MC018,2024-11-11,Q.obs,1420.0,
08MC018,2024-11-11,H.obs,3.546,
08MC018,2024-11-12,H.obs,3.428,
08MC018,2024-11-12,Q.obs,1330.0,
08MC018,2024-11-13,Q.obs,1280.0,
08MC018,2024-11-13,H.obs,3.351,
08MC018,2024-11-14,Q.obs,1270.0,
08MC018,2024-11-14,H.obs,3.339,
08MC018,2024-11-15,H.obs,3.298,
08MC018,2024-11-15,Q.obs,1240.0,
08MC018,2024-11-16,H.obs,3.234,
08MC018,2024-11-16,Q.obs,1190.0,
08MC018,2024-11-17,Q.obs,1140.0,
08MC018,2024-11-17,H.obs,3.158,
08MC018,2024-11-18,H.obs,3.088,
08MC018,2024-11-18,Q.obs,1100.0,
08MC018,2024-11-19,Q.obs,1040.0,
08MC018,2024-11-19,H.obs,2.997,
08MC018,2024-11-20,H.obs,2.903,
08MC018,2024-11-20,Q.obs,979.0,
08MC018,2024-11-21,H.obs,2.764,
08MC018,2024-11-21,Q.obs,895.0,
08MC018,2024-11-22,Q.obs,786.0,
08MC018,2024-11-22,H.obs,2.574,
08MC018,2024-11-23,H.obs,2.449,
08MC018,2024-11-23,Q.obs,718.0,
08MC018,2024-11-24,H.obs,2.371,
08MC018,2024-11-24,Q.obs,678.0,
08MC018,2024-11-25,H.obs,2.286,
08MC018,2024-11-25,Q.obs,630.0,B
08MC018,2024-11-26,Q.obs,536.0,B
08MC018,2024-11-26,H.obs,2.194,
08MC018,2024-11-27,H.obs,2.175,
08MC018,2024-11-27,Q.obs,521.0,B
08MC018,2024-11-28,H.obs,2.245,
08MC018,2024-11-28,Q.obs,554.0,B
08MC018,2024-11-29,H.obs,2.256,
08MC018,2024-11-29,Q.obs,615.0,B
08MC018,2024-11-30,H.obs,2.282,
08MC018,2024-11-30,Q.obs,633.0,
08MC018,2024-12-01,H.obs,2.225,
08MC018,2024-12-01,Q.obs,605.0,
08MC018,2024-12-02,H.obs,2.144,
08MC018,2024-12-02,Q.obs,567.0,
08MC018,2024-12-03,Q.obs,637.0,
08MC018,2024-12-03,H.obs,2.291,
08MC018,2024-12-04,H.obs,2.372,
08MC018,2024-12-04,Q.obs,678.0,
08MC018,2024-12-05,H.obs,2.52,
08MC018,2024-12-05,Q.obs,757.0,
08MC018,2024-12-06,Q.obs,890.0,
08MC018,2024-12-06,H.obs,2.752,
08MC018,2024-12-07,Q.obs,1340.0,
08MC018,2024-12-07,H.obs,3.433,
08MC018,2024-12-08,Q.obs,1570.0,
08MC018,2024-12-08,H.obs,3.741,
08MC018,2024-12-09,Q.obs,1640.0,
08MC018,2024-12-09,H.obs,3.839,
08MC018,2024-12-10,Q.obs,1630.0,
08MC018,2024-12-10,H.obs,3.821,
08MC018,2024-12-11,Q.obs,1530.0,
08MC018,2024-12-11,H.obs,3.696,
08MC018,2024-12-12,H.obs,3.522,
08MC018,2024-12-12,Q.obs,1400.0,
08MC018,2024-12-13,H.obs,3.345,
08MC018,2024-12-13,Q.obs,1270.0,
08MC018,2024-12-14,H.obs,3.218,
08MC018,2024-12-14,Q.obs,1180.0,
08MC018,2024-12-15,H.obs,3.136,
08MC018,2024-12-15,Q.obs,1130.0,
08MC018,2024-12-16,H.obs,3.026,
08MC018,2024-12-16,Q.obs,1060.0,
08MC018,2024-12-17,Q.obs,954.0,
08MC018,2024-12-17,H.obs,2.862,
08MC018,2024-12-18,H.obs,2.757,
08MC018,2024-12-18,Q.obs,891.0,
08MC018,2024-12-19,H.obs,2.657,
08MC018,2024-12-19,Q.obs,833.0,
08MC018,2024-12-20,H.obs,2.536,
08MC018,2024-12-20,Q.obs,765.0,
08MC018,2024-12-21,H.obs,2.516,
08MC018,2024-12-21,Q.obs,754.0,
08MC018,2024-12-22,H.obs,2.624,
08MC018,2024-12-22,Q.obs,814.0,
08MC018,2024-12-23,H.obs,2.776,
08MC018,2024-12-23,Q.obs,902.0,
08MC018,2024-12-24,Q.obs,978.0,
08MC018,2024-12-24,H.obs,2.901,
08MC018,2024-12-25,H.obs,2.912,
08MC018,2024-12-25,Q.obs,984.0,
08MC018,2024-12-26,Q.obs,980.0,
08MC018,2024-12-26,H.obs,2.905,
08MC018,2024-12-27,Q.obs,962.0,
08MC018,2024-12-27,H.obs,2.875,
08MC018,2024-12-28,H.obs,2.852,
08MC018,2024-12-28,Q.obs,948.0,
08MC018,2024-12-29,Q.obs,913.0,
08MC018,2024-12-29,H.obs,2.795,
08MC018,2024-12-30,Q.obs,871.0,
08MC018,2024-12-30,H.obs,2.723,
08MC018,2024-12-31,Q.obs,843.0,
08MC018,2024-12-31,H.obs,2.676,
